id_categoria,id_test,lat,lon,rumo,velocidade,pan,tilt,zoom
,710013430,-22.916643599296034,-43.14295913505393,167.1,7.6,0.71056664,0.0238666534,0.758620679
,710013430,-22.916643599296034,-43.14295913505393,167.1,7.6,0.71056664,0.0238666534,0.758620679
,710013430,-22.916643599296034,-43.14295913505393,167.1,7.6,0.71056664,0.0238666534,0.758620679
,710013430,-22.916643599296034,-43.14295913505393,167.1,7.6,0.71056664,0.0238666534,0.758620679
,710013430,-22.916643599296034,-43.14295913505393,167.1,7.6,0.71056664,0.0238666534,0.758620679
,710013430,-22.916643599296034,-43.14295913505393,167.1,7.6,0.71056664,0.0238666534,0.758620679
,710013430,-22.916643599296034,-43.14295913505393,167.1,7.6,0.71056664,0.0238666534,0.758620679
,710013430,-22.916643599296034,-43.14295913505393,167.1,7.6,0.71056664,0.0238666534,0.758620679
,710013430,-22.916643599296034,-43.14295913505393,167.1,7.6,0.71056664,0.0238666534,0.758620679
,710013430,-22.916643599296034,-43.14295913505393,167.1,7.6,0.71056664,0.0238666534,0.758620679
,710013430,-22.916643599296034,-43.14295913505393,167.1,7.6,0.71056664,0.0238666534,0.758620679
,710013430,-22.916643599296034,-43.14295913505393,167.1,7.6,0.71056664,0.0238666534,0.758620679
,710013430,-22.916643599296034,-43.14295913505393,167.1,7.6,0.71056664,0.0238666534,0.758620679
,710013430,-22.916643599296034,-43.14295913505393,167.1,7.6,0.71056664,0.0238666534,0.758620679
,710013430,-22.916643599296034,-43.14295913505393,167.1,7.6,0.71056664,0.0238666534,0.758620679
,710013430,-22.916643599296034,-43.14295913505393,167.1,7.6,0.71056664,0.0238666534,0.758620679
,710013430,-22.916643599296034,-43.14295913505393,167.1,7.6,0.71056664,0.0238666534,0.758620679
,710013430,-22.916643599296034,-43.14295913505393,167.1,7.6,0.71056664,0.0238666534,0.758620679
,710013430,-22.916643599296034,-43.14295913505393,167.1,7.6,0.71056664,0.0238666534,0.758620679
,710013430,-22.916643599296034,-43.14295913505393,167.1,7.6,0.71056664,0.0238666534,0.758620679
,710013430,-22.916643599296034,-43.14295913505393,167.1,7.6,0.71056664,0.0238666534,0.758620679
,710013430,-22.916643599296034,-43.14295913505393,167.1,7.6,0.71056664,0.0238666534,0.758620679
,710013430,-22.916643599296034,-43.14295913505393,167.1,7.6,0.71056664,0.0238666534,0.758620679
,710013430,-22.916643599296034,-43.14295913505393,167.1,7.6,0.71056664,0.0238666534,0.758620679
,710013430,-22.916643599296034,-43.14295913505393,167.1,7.6,0.71056664,0.0238666534,0.758620679
,710013430,-22.916643599296034,-43.14295913505393,167.1,7.6,0.71056664,0.0238666534,0.758620679
,710013430,-22.916643599296034,-43.14295913505393,167.1,7.6,0.71056664,0.0238666534,0.758620679
,710013430,-22.916643599296034,-43.14295913505393,167.1,7.6,0.71056664,0.0238666534,0.758620679
,710013430,-22.916643599296034,-43.14295913505393,167.1,7.6,0.71056664,0.0238666534,0.758620679
,710013430,-22.916643599296034,-43.14295913505393,167.1,7.6,0.71056664,0.0238666534,0.758620679
,710013430,-22.916643599296034,-43.14295913505393,167.1,7.6,0.71056664,0.0238666534,0.758620679
,710013430,-22.916643599296034,-43.14295913505393,167.1,7.6,0.71056664,0.0238666534,0.758620679
,710013430,-22.916643599296034,-43.14295913505393,167.1,7.6,0.71056664,0.0238666534,0.758620679
,710013430,-22.916643599296034,-43.14295913505393,167.1,7.6,0.71056664,0.0238666534,0.758620679
,710013430,-22.916643599296034,-43.14295913505393,167.1,7.6,0.71056664,0.0238666534,0.758620679
,710013430,-22.916643599296034,-43.14295913505393,167.1,7.6,0.71056664,0.0238666534,0.758620679
,710013430,-22.916643599296034,-43.14295913505393,167.1,7.6,0.71056664,0.0238666534,0.758620679
,710013430,-22.916643599296034,-43.14295913505393,167.1,7.6,0.71056664,0.0238666534,0.758620679
,710013430,-22.916643599296034,-43.14295913505393,167.1,7.6,0.71056664,0.0238666534,0.758620679
,710013430,-22.916643599296034,-43.14295913505393,167.1,7.6,0.71056664,0.0238666534,0.758620679
,710013430,-22.916643599296034,-43.14295913505393,167.1,7.6,0.71056664,0.0238666534,0.758620679
,710013430,-22.916643599296034,-43.14295913505393,167.1,7.6,0.71056664,0.0238666534,0.758620679
,710013430,-22.916643599296034,-43.14295913505393,167.1,7.6,0.71056664,0.0238666534,0.758620679
,710013430,-22.916643599296034,-43.14295913505393,167.1,7.6,0.71056664,0.0238666534,0.758620679
,710013430,-22.916643599296034,-43.14295913505393,167.1,7.6,0.71056664,0.0238666534,0.758620679
,710013430,-22.916643599296034,-43.14295913505393,167.1,7.6,0.71056664,0.0238666534,0.758620679
,710013430,-22.916643599296034,-43.14295913505393,167.1,7.6,0.71056664,0.0238666534,0.758620679
,710013430,-22.916643599296034,-43.14295913505393,167.1,7.6,0.71056664,0.0238666534,0.758620679
,710013430,-22.916643599296034,-43.14295913505393,167.1,7.6,0.71056664,0.0238666534,0.758620679
,710013430,-22.916643599296034,-43.14295913505393,167.1,7.6,0.71056664,0.0238666534,0.758620679
,710013430,-22.916643599296034,-43.14295913505393,167.1,7.6,0.71056664,0.0238666534,0.758620679
,710013430,-22.916643599296034,-43.14295913505393,167.1,7.6,0.71056664,0.0238666534,0.758620679
,710013430,-22.916643599296034,-43.14295913505393,167.1,7.6,0.71056664,0.0238666534,0.758620679
,710013430,-22.916643599296034,-43.14295913505393,167.1,7.6,0.71056664,0.0238666534,0.758620679
,710013430,-22.916643599296034,-43.14295913505393,167.1,7.6,0.71056664,0.0238666534,0.758620679
,710013430,-22.916643599296034,-43.14295913505393,167.1,7.6,0.71056664,0.0238666534,0.758620679
,710013430,-22.916643599296034,-43.14295913505393,167.1,7.6,0.71056664,0.0238666534,0.758620679
,710013430,-22.916643599296034,-43.14295913505393,167.1,7.6,0.71056664,0.0238666534,0.758620679
,710013430,-22.916643599296034,-43.14295913505393,167.1,7.6,0.71056664,0.0238666534,0.758620679
,710013430,-22.916643599296034,-43.14295913505393,167.1,7.6,0.71056664,0.0238666534,0.758620679
,710013430,-22.916643599296034,-43.14295913505393,167.1,7.6,0.71056664,0.0238666534,0.758620679
,710013430,-22.916643599296034,-43.14295913505393,167.1,7.6,0.71056664,0.0238666534,0.758620679
,710013430,-22.916643599296034,-43.14295913505393,167.1,7.6,0.71056664,0.0238666534,0.758620679
,710013430,-22.916643599296034,-43.14295913505393,167.1,7.6,0.71056664,0.0238666534,0.758620679
,710013430,-22.916643599296034,-43.14295913505393,167.1,7.6,0.71056664,0.0238666534,0.758620679
,710013430,-22.916643599296034,-43.14295913505393,167.1,7.6,0.71056664,0.0238666534,0.758620679
,710013430,-22.916643599296034,-43.14295913505393,167.1,7.6,0.71056664,0.0238666534,0.758620679
,710013430,-22.916643599296034,-43.14295913505393,167.1,7.6,0.71056664,0.0238666534,0.758620679
,710013430,-22.916643599296034,-43.14295913505393,167.1,7.6,0.71056664,0.0238666534,0.758620679
,710013430,-22.916643599296034,-43.14295913505393,167.1,7.6,0.71056664,0.0238666534,0.758620679
,710013430,-22.916643599296034,-43.14295913505393,167.1,7.6,0.71056664,0.0238666534,0.758620679
,710013430,-22.916643599296034,-43.14295913505393,167.1,7.6,0.71056664,0.0238666534,0.758620679
,710013430,-22.916643599296034,-43.14295913505393,167.1,7.6,0.71056664,0.0238666534,0.758620679
,710013430,-22.916643599296034,-43.14295913505393,167.1,7.6,0.71056664,0.0238666534,0.758620679
,710013430,-22.916643599296034,-43.14295913505393,167.1,7.6,0.71056664,0.0238666534,0.758620679
,710013430,-22.916643599296034,-43.14295913505393,167.1,7.6,0.71056664,0.0238666534,0.758620679
,710013430,-22.916643599296034,-43.14295913505393,167.1,7.6,0.71056664,0.0238666534,0.758620679
,710013430,-22.916643599296034,-43.14295913505393,167.1,7.6,0.71056664,0.0238666534,0.758620679
,710013430,-22.916643599296034,-43.14295913505393,167.1,7.6,0.71056664,0.0238666534,0.758620679
,710013430,-22.916643599296034,-43.14295913505393,167.1,7.6,0.71056664,0.0238666534,0.758620679
,710013430,-22.916643599296034,-43.14295913505393,167.1,7.6,0.71056664,0.0238666534,0.758620679
,710013430,-22.916643599296034,-43.14295913505393,167.1,7.6,0.71056664,0.0238666534,0.758620679
,710013430,-22.916643599296034,-43.14295913505393,167.1,7.6,0.71056664,0.0238666534,0.758620679
,710013430,-22.916643599296034,-43.14295913505393,167.1,7.6,0.71056664,0.0238666534,0.758620679
,710013430,-22.916643599296034,-43.14295913505393,167.1,7.6,0.71056664,0.0238666534,0.758620679
,710013430,-22.916643599296034,-43.14295913505393,167.1,7.6,0.71056664,0.0238666534,0.758620679
,710013430,-22.916643599296034,-43.14295913505393,167.1,7.6,0.71056664,0.0238666534,0.758620679
,710013430,-22.916643599296034,-43.14295913505393,167.1,7.6,0.71056664,0.0238666534,0.758620679
,710013430,-22.916677906613305,-43.14295015927897,167.1,7.6,0.71056664,0.0238666534,0.758620679
,710013430,-22.916677906613305,-43.14295015927897,167.1,7.6,0.71056664,0.0238666534,0.758620679
,710013430,-22.916677906613305,-43.14295015927897,167.1,7.6,0.71056664,0.0238666534,0.758620679
,710013430,-22.916677906613305,-43.14295015927897,167.1,7.6,0.71056664,0.0238666534,0.758620679
,710013430,-22.916677906613305,-43.14295015927897,167.1,7.6,0.71056664,0.0238666534,0.758620679
,710013430,-22.916677906613305,-43.14295015927897,167.1,7.6,0.71056664,0.0238666534,0.758620679
,710013430,-22.916677906613305,-43.14295015927897,167.1,7.6,0.71056664,0.0238666534,0.758620679
,710013430,-22.916677906613305,-43.14295015927897,167.1,7.6,0.71056664,0.0238666534,0.758620679
,710013430,-22.916677906613305,-43.14295015927897,167.1,7.6,0.71056664,0.0238666534,0.758620679
,710013430,-22.916677906613305,-43.14295015927897,167.1,7.6,0.71056664,0.0238666534,0.758620679
,710013430,-22.916677906613305,-43.14295015927897,167.1,7.6,0.71056664,0.0238666534,0.758620679
,710013430,-22.916677906613305,-43.14295015927897,167.1,7.6,0.71056664,0.0238666534,0.758620679
,710013430,-22.916677906613305,-43.14295015927897,167.1,7.6,0.71056664,0.0238666534,0.758620679
,710013430,-22.916677906613305,-43.14295015927897,167.1,7.6,0.71056664,0.0238666534,0.758620679
,710013430,-22.916677906613305,-43.14295015927897,167.1,7.6,0.71056664,0.0238666534,0.758620679
,710013430,-22.916677906613305,-43.14295015927897,167.1,7.6,0.71056664,0.0238666534,0.758620679
,710013430,-22.916677906613305,-43.14295015927897,167.1,7.6,0.71056664,0.0238666534,0.758620679
,710013430,-22.916677906613305,-43.14295015927897,167.1,7.6,0.71056664,0.0238666534,0.758620679
,710013430,-22.916677906613305,-43.14295015927897,167.1,7.6,0.71056664,0.0238666534,0.758620679
,710013430,-22.916677906613305,-43.14295015927897,167.1,7.6,0.71056664,0.0238666534,0.758620679
,710013430,-22.916677906613305,-43.14295015927897,167.1,7.6,0.71056664,0.0238666534,0.758620679
,710013430,-22.916677906613305,-43.14295015927897,167.1,7.6,0.71056664,0.0238666534,0.758620679
,710013430,-22.916677906613305,-43.14295015927897,167.1,7.6,0.71056664,0.0238666534,0.758620679
,710013430,-22.916677906613305,-43.14295015927897,167.1,7.6,0.71056664,0.0238666534,0.758620679
,710013430,-22.916677906613305,-43.14295015927897,167.1,7.6,0.71056664,0.0238666534,0.758620679
,710013430,-22.916677906613305,-43.14295015927897,167.1,7.6,0.71056664,0.0238666534,0.758620679
,710013430,-22.916677906613305,-43.14295015927897,167.1,7.6,0.71056664,0.0238666534,0.758620679
,710013430,-22.916677906613305,-43.14295015927897,167.1,7.6,0.71056664,0.0238666534,0.758620679
,710013430,-22.916677906613305,-43.14295015927897,167.1,7.6,0.71056664,0.0238666534,0.758620679
,710013430,-22.916677906613305,-43.14295015927897,167.1,7.6,0.71056664,0.0238666534,0.758620679
,710013430,-22.916677906613305,-43.14295015927897,167.1,7.6,0.71056664,0.0238666534,0.758620679
,710013430,-22.916677906613305,-43.14295015927897,167.1,7.6,0.71056664,0.0238666534,0.758620679
,710013430,-22.916677906613305,-43.14295015927897,167.1,7.6,0.71056664,0.0238666534,0.758620679
,710013430,-22.916677906613305,-43.14295015927897,167.1,7.6,0.71056664,0.0238666534,0.758620679
,710013430,-22.916677906613305,-43.14295015927897,167.1,7.6,0.71056664,0.0238666534,0.758620679
,710013430,-22.916677906613305,-43.14295015927897,167.1,7.6,0.71056664,0.0238666534,0.758620679
,710013430,-22.916677906613305,-43.14295015927897,167.1,7.6,0.71056664,0.0238666534,0.758620679
,710013430,-22.916677906613305,-43.14295015927897,167.1,7.6,0.71056664,0.0238666534,0.758620679
,710013430,-22.916677906613305,-43.14295015927897,167.1,7.6,0.71056664,0.0238666534,0.758620679
,710013430,-22.916677906613305,-43.14295015927897,167.1,7.6,0.71056664,0.0238666534,0.758620679
,710013430,-22.916677906613305,-43.14295015927897,167.1,7.6,0.71056664,0.0238666534,0.758620679
,710013430,-22.916677906613305,-43.14295015927897,167.1,7.6,0.71056664,0.0238666534,0.758620679
,710013430,-22.916677906613305,-43.14295015927897,167.1,7.6,0.71056664,0.0238666534,0.758620679
,710013430,-22.916677906613305,-43.14295015927897,167.1,7.6,0.71056664,0.0238666534,0.758620679
,710013430,-22.916677906613305,-43.14295015927897,167.1,7.6,0.71056664,0.0238666534,0.758620679
,710013430,-22.916677906613305,-43.14295015927897,167.1,7.6,0.71056664,0.0238666534,0.758620679
,710013430,-22.916677906613305,-43.14295015927897,167.1,7.6,0.71056664,0.0238666534,0.758620679
,710013430,-22.916677906613305,-43.14295015927897,167.1,7.6,0.71056664,0.0238666534,0.758620679
,710013430,-22.916677906613305,-43.14295015927897,167.1,7.6,0.71056664,0.0238666534,0.758620679
,710013430,-22.916677906613305,-43.14295015927897,167.1,7.6,0.71056664,0.0238666534,0.758620679
,710013430,-22.916677906613305,-43.14295015927897,167.1,7.6,0.71056664,0.0238666534,0.758620679
,710013430,-22.916677906613305,-43.14295015927897,167.1,7.6,0.71056664,0.0238666534,0.758620679
,710013430,-22.916677906613305,-43.14295015927897,167.1,7.6,0.71056664,0.0238666534,0.758620679
,710013430,-22.916677906613305,-43.14295015927897,167.1,7.6,0.71056664,0.0238666534,0.758620679
,710013430,-22.916677906613305,-43.14295015927897,167.1,7.6,0.71056664,0.0238666534,0.758620679
,710013430,-22.916677906613305,-43.14295015927897,167.1,7.6,0.71056664,0.0238666534,0.758620679
,710013430,-22.916677906613305,-43.14295015927897,167.1,7.6,0.71056664,0.0238666534,0.758620679
,710013430,-22.916677906613305,-43.14295015927897,167.1,7.6,0.71056664,0.0238666534,0.758620679
,710013430,-22.916677906613305,-43.14295015927897,167.1,7.6,0.71056664,0.0238666534,0.758620679
,710013430,-22.916677906613305,-43.14295015927897,167.1,7.6,0.71056664,0.0238666534,0.758620679
,710013430,-22.916677906613305,-43.14295015927897,167.1,7.6,0.71056664,0.0238666534,0.758620679
,710013430,-22.916677906613305,-43.14295015927897,167.1,7.6,0.71056664,0.0238666534,0.758620679
,710013430,-22.916677906613305,-43.14295015927897,167.1,7.6,0.71056664,0.0238666534,0.758620679
,710013430,-22.916677906613305,-43.14295015927897,167.1,7.6,0.71056664,0.0238666534,0.758620679
,710013430,-22.916677906613305,-43.14295015927897,167.1,7.6,0.71056664,0.0238666534,0.758620679
,710013430,-22.916677906613305,-43.14295015927897,167.1,7.6,0.71056664,0.0238666534,0.758620679
,710013430,-22.916677906613305,-43.14295015927897,167.1,7.6,0.71056664,0.0238666534,0.758620679
,710013430,-22.916677906613305,-43.14295015927897,167.1,7.6,0.71056664,0.0238666534,0.758620679
,710013430,-22.916677906613305,-43.14295015927897,167.1,7.6,0.71056664,0.0238666534,0.758620679
,710013430,-22.916677906613305,-43.14295015927897,167.1,7.6,0.71056664,0.0238666534,0.758620679
,710013430,-22.916677906613305,-43.14295015927897,167.1,7.6,0.71056664,0.0238666534,0.758620679
,710013430,-22.916677906613305,-43.14295015927897,167.1,7.6,0.71056664,0.0238666534,0.758620679
,710013430,-22.916677906613305,-43.14295015927897,167.1,7.6,0.71056664,0.0238666534,0.758620679
,710013430,-22.916677906613305,-43.14295015927897,167.1,7.6,0.71056664,0.0238666534,0.758620679
,710013430,-22.916677906613305,-43.14295015927897,167.1,7.6,0.71056664,0.0238666534,0.758620679
,710013430,-22.916677906613305,-43.14295015927897,167.1,7.6,0.71056664,0.0238666534,0.758620679
,710013430,-22.916677906613305,-43.14295015927897,167.1,7.6,0.71056664,0.0238666534,0.758620679
,710013430,-22.916677906613305,-43.14295015927897,167.1,7.6,0.71056664,0.0238666534,0.758620679
,710013430,-22.916677906613305,-43.14295015927897,167.1,7.6,0.71056664,0.0238666534,0.758620679
,710013430,-22.916677906613305,-43.14295015927897,167.1,7.6,0.71056664,0.0238666534,0.758620679
,710013430,-22.916677906613305,-43.14295015927897,167.1,7.6,0.71056664,0.0238666534,0.758620679
,710013430,-22.916677906613305,-43.14295015927897,167.1,7.6,0.71056664,0.0238666534,0.758620679
,710013430,-22.916677906613305,-43.14295015927897,167.1,7.6,0.71056664,0.0238666534,0.758620679
,710013430,-22.916677906613305,-43.14295015927897,167.1,7.6,0.71056664,0.0238666534,0.758620679
,710013430,-22.916677906613305,-43.14295015927897,167.1,7.6,0.71056664,0.0238666534,0.758620679
,710013430,-22.916677906613305,-43.14295015927897,167.1,7.6,0.71056664,0.0238666534,0.758620679
,710013430,-22.916677906613305,-43.14295015927897,167.1,7.6,0.71056664,0.0238666534,0.758620679
,710013430,-22.916677906613305,-43.14295015927897,167.1,7.6,0.71056664,0.0238666534,0.758620679
,710013430,-22.916677906613305,-43.14295015927897,167.1,7.6,0.71056664,0.0238666534,0.758620679
,710013430,-22.916677906613305,-43.14295015927897,167.1,7.6,0.71056664,0.0238666534,0.758620679
,710013430,-22.916677906613305,-43.14295015927897,167.1,7.6,0.71056664,0.0238666534,0.758620679
,710013430,-22.916677906613305,-43.14295015927897,167.1,7.6,0.71056664,0.0238666534,0.758620679
,710013430,-22.916677906613305,-43.14295015927897,167.1,7.6,0.71056664,0.0238666534,0.758620679
,710013430,-22.916677906613305,-43.14295015927897,167.1,7.6,0.71056664,0.0238666534,0.758620679
,710013430,-22.916677906613305,-43.14295015927897,167.1,7.6,0.71056664,0.0238666534,0.758620679
,710013430,-22.916677906613305,-43.14295015927897,167.1,7.6,0.71056664,0.0238666534,0.758620679
,710013430,-22.916677906613305,-43.14295015927897,167.1,7.6,0.71056664,0.0238666534,0.758620679
,710013430,-22.916677906613305,-43.14295015927897,167.1,7.6,0.71056664,0.0238666534,0.758620679
,710013430,-22.916677906613305,-43.14295015927897,167.1,7.6,0.71056664,0.0238666534,0.758620679
,710013430,-22.916677906613305,-43.14295015927897,167.1,7.6,0.71056664,0.0238666534,0.758620679
,710013430,-22.91671221392964,-43.14294118349886,167.1,7.6,0.71056664,0.0238666534,0.758620679
,710013430,-22.91671221392964,-43.14294118349886,167.1,7.6,0.71056664,0.0238666534,0.758620679
,710013430,-22.91671221392964,-43.14294118349886,167.1,7.6,0.71056664,0.0238666534,0.758620679
,710013430,-22.91671221392964,-43.14294118349886,167.1,7.6,0.71056664,0.0238666534,0.758620679
,710013430,-22.91671221392964,-43.14294118349886,167.1,7.6,0.71056664,0.0238666534,0.758620679
,710013430,-22.91671221392964,-43.14294118349886,167.1,7.6,0.71056664,0.0238666534,0.758620679
,710013430,-22.91671221392964,-43.14294118349886,167.1,7.6,0.71056664,0.0238666534,0.758620679
,710013430,-22.91671221392964,-43.14294118349886,167.1,7.6,0.71056664,0.0238666534,0.758620679
,710013430,-22.91671221392964,-43.14294118349886,167.1,7.6,0.71056664,0.0238666534,0.758620679
,710013430,-22.91671221392964,-43.14294118349886,167.1,7.6,0.71056664,0.0238666534,0.758620679
,710013430,-22.91671221392964,-43.14294118349886,167.1,7.6,0.71056664,0.0238666534,0.758620679
,710013430,-22.91671221392964,-43.14294118349886,167.1,7.6,0.71056664,0.0238666534,0.758620679
,710013430,-22.91671221392964,-43.14294118349886,167.1,7.6,0.71056664,0.0238666534,0.758620679
,710013430,-22.91671221392964,-43.14294118349886,167.1,7.6,0.71056664,0.0238666534,0.758620679
,710013430,-22.91671221392964,-43.14294118349886,167.1,7.6,0.71056664,0.0238666534,0.758620679
,710013430,-22.91671221392964,-43.14294118349886,167.1,7.6,0.71056664,0.0238666534,0.758620679
,710013430,-22.91671221392964,-43.14294118349886,167.1,7.6,0.71056664,0.0238666534,0.758620679
,710013430,-22.91671221392964,-43.14294118349886,167.1,7.6,0.71056664,0.0238666534,0.758620679
,710013430,-22.91671221392964,-43.14294118349886,167.1,7.6,0.71056664,0.0238666534,0.758620679
,710013430,-22.91671221392964,-43.14294118349886,167.1,7.6,0.71056664,0.0238666534,0.758620679
,710013430,-22.91671221392964,-43.14294118349886,167.1,7.6,0.71056664,0.0238666534,0.758620679
,710013430,-22.91671221392964,-43.14294118349886,167.1,7.6,0.71056664,0.0238666534,0.758620679
,710013430,-22.91671221392964,-43.14294118349886,167.1,7.6,0.71056664,0.0238666534,0.758620679
,710013430,-22.91671221392964,-43.14294118349886,167.1,7.6,0.71056664,0.0238666534,0.758620679
,710013430,-22.91671221392964,-43.14294118349886,167.1,7.6,0.71056664,0.0238666534,0.758620679
,710013430,-22.91671221392964,-43.14294118349886,167.1,7.6,0.71056664,0.0238666534,0.758620679
,710013430,-22.91671221392964,-43.14294118349886,167.1,7.6,0.71056664,0.0238666534,0.758620679
,710013430,-22.91671221392964,-43.14294118349886,167.1,7.6,0.71056664,0.0238666534,0.758620679
,710013430,-22.91671221392964,-43.14294118349886,167.1,7.6,0.71056664,0.0238666534,0.758620679
,710013430,-22.91671221392964,-43.14294118349886,167.1,7.6,0.71056664,0.0238666534,0.758620679
,710013430,-22.91671221392964,-43.14294118349886,167.1,7.6,0.712555528,0.0239111185,0.760449469
,710013430,-22.91671221392964,-43.14294118349886,167.1,7.6,0.712555528,0.0239111185,0.760449469
,710013430,-22.91671221392964,-43.14294118349886,167.1,7.6,0.712555528,0.0239111185,0.760449469
,710013430,-22.91671221392964,-43.14294118349886,167.1,7.6,0.712555528,0.0239111185,0.760449469
,710013430,-22.91671221392964,-43.14294118349886,167.1,7.6,0.712555528,0.0239111185,0.760449469
,710013430,-22.91671221392964,-43.14294118349886,167.1,7.6,0.712555528,0.0239111185,0.760449469
,710013430,-22.91671221392964,-43.14294118349886,167.1,7.6,0.712555528,0.0239111185,0.760449469
,710013430,-22.91671221392964,-43.14294118349886,167.1,7.6,0.712555528,0.0239111185,0.760449469
,710013430,-22.91671221392964,-43.14294118349886,167.1,7.6,0.712555528,0.0239111185,0.760449469
,710013430,-22.91671221392964,-43.14294118349886,167.1,7.6,0.712555528,0.0239111185,0.760449469
,710013430,-22.91671221392964,-43.14294118349886,167.1,7.6,0.712555528,0.0239111185,0.758620679
,710013430,-22.91671221392964,-43.14294118349886,167.1,7.6,0.712555528,0.0239111185,0.758620679
,710013430,-22.91671221392964,-43.14294118349886,167.1,7.6,0.712555528,0.0239111185,0.758620679
,710013430,-22.91671221392964,-43.14294118349886,167.1,7.6,0.712555528,0.0239111185,0.758620679
,710013430,-22.91671221392964,-43.14294118349886,167.1,7.6,0.712555528,0.0239111185,0.758620679
,710013430,-22.91671221392964,-43.14294118349886,167.1,7.6,0.712555528,0.0239111185,0.758620679
,710013430,-22.91671221392964,-43.14294118349886,167.1,7.6,0.712555528,0.0239111185,0.758620679
,710013430,-22.91671221392964,-43.14294118349886,167.1,7.6,0.712555528,0.0239111185,0.758620679
,710013430,-22.91671221392964,-43.14294118349886,167.1,7.6,0.712555528,0.0239111185,0.758620679
,710013430,-22.91671221392964,-43.14294118349886,167.1,7.6,0.712555528,0.0239111185,0.758620679
,710013430,-22.91671221392964,-43.14294118349886,167.1,7.6,0.712555528,0.0239111185,0.758620679
,710013430,-22.91671221392964,-43.14294118349886,167.1,7.6,0.712555528,0.0239111185,0.758620679
,710013430,-22.91671221392964,-43.14294118349886,167.1,7.6,0.712555528,0.0239111185,0.758620679
,710013430,-22.91671221392964,-43.14294118349886,167.1,7.6,0.712555528,0.0239111185,0.758620679
,710013430,-22.91671221392964,-43.14294118349886,167.1,7.6,0.712555528,0.0239111185,0.758620679
,710013430,-22.91671221392964,-43.14294118349886,167.1,7.6,0.712555528,0.0239111185,0.758620679
,710013430,-22.91671221392964,-43.14294118349886,167.1,7.6,0.712555528,0.0239111185,0.758620679
,710013430,-22.91671221392964,-43.14294118349886,167.1,7.6,0.712555528,0.0239111185,0.758620679
,710013430,-22.91671221392964,-43.14294118349886,167.1,7.6,0.712555528,0.0239111185,0.758620679
,710013430,-22.91671221392964,-43.14294118349886,167.1,7.6,0.712555528,0.0239111185,0.758620679
,710013430,-22.91671221392964,-43.14294118349886,167.1,7.6,0.712555528,0.0239111185,0.758620679
,710013430,-22.91671221392964,-43.14294118349886,167.1,7.6,0.712555528,0.0239111185,0.758620679
,710013430,-22.91671221392964,-43.14294118349886,167.1,7.6,0.712555528,0.0239111185,0.758620679
,710013430,-22.91671221392964,-43.14294118349886,167.1,7.6,0.712555528,0.0239111185,0.758620679
,710013430,-22.91671221392964,-43.14294118349886,167.1,7.6,0.712555528,0.0239111185,0.758620679
,710013430,-22.91671221392964,-43.14294118349886,167.1,7.6,0.712555528,0.0239111185,0.758620679
,710013430,-22.91671221392964,-43.14294118349886,167.1,7.6,0.712555528,0.0239111185,0.758620679
,710013430,-22.91671221392964,-43.14294118349886,167.1,7.6,0.712555528,0.0239111185,0.758620679
,710013430,-22.91671221392964,-43.14294118349886,167.1,7.6,0.712555528,0.0239111185,0.758620679
,710013430,-22.91671221392964,-43.14294118349886,167.1,7.6,0.712555528,0.0239111185,0.758620679
,710013430,-22.91671221392964,-43.14294118349886,167.1,7.6,0.712555528,0.0239111185,0.758620679
,710013430,-22.91671221392964,-43.14294118349886,167.1,7.6,0.712555528,0.0239111185,0.758620679
,710013430,-22.91671221392964,-43.14294118349886,167.1,7.6,0.712555528,0.0239111185,0.758620679
,710013430,-22.91671221392964,-43.14294118349886,167.1,7.6,0.712555528,0.0239111185,0.758620679
,710013430,-22.91671221392964,-43.14294118349886,167.1,7.6,0.712555528,0.0239111185,0.758620679
,710013430,-22.91671221392964,-43.14294118349886,167.1,7.6,0.712555528,0.0239111185,0.758620679
,710013430,-22.91671221392964,-43.14294118349886,167.1,7.6,0.712555528,0.0239111185,0.758620679
,710013430,-22.91671221392964,-43.14294118349886,167.1,7.6,0.712555528,0.0239111185,0.758620679
,710013430,-22.91671221392964,-43.14294118349886,167.1,7.6,0.712555528,0.0239111185,0.758620679
,710013430,-22.91671221392964,-43.14294118349886,167.1,7.6,0.712555528,0.0239111185,0.758620679
,710013430,-22.91671221392964,-43.14294118349886,167.1,7.6,0.712555528,0.0239111185,0.758620679
,710013430,-22.91671221392964,-43.14294118349886,167.1,7.6,0.712555528,0.0239111185,0.758620679
,710013430,-22.91671221392964,-43.14294118349886,167.1,7.6,0.712555528,0.0239111185,0.758620679
,710013430,-22.91671221392964,-43.14294118349886,167.1,7.6,0.712555528,0.0239111185,0.758620679
,710013430,-22.91671221392964,-43.14294118349886,167.1,7.6,0.712555528,0.0239111185,0.758620679
,710013430,-22.91671221392964,-43.14294118349886,167.1,7.6,0.712555528,0.0239111185,0.758620679
,710013430,-22.91671221392964,-43.14294118349886,167.1,7.6,0.712555528,0.0239111185,0.758620679
,710013430,-22.91671221392964,-43.14294118349886,167.1,7.6,0.712555528,0.0239111185,0.758620679
,710013430,-22.91671221392964,-43.14294118349886,167.1,7.6,0.712555528,0.0239111185,0.758620679
,710013430,-22.91671221392964,-43.14294118349886,167.1,7.6,0.712555528,0.0239111185,0.758620679
,710013430,-22.91671221392964,-43.14294118349886,167.1,7.6,0.712555528,0.0239111185,0.758620679
