id_categoria,id_test,lat,lon,rumo,velocidade,pan,tilt,zoom
,710030930,-22.897063254717608,-43.15500874905912,72.7,14.8,0.187383339,0.0248333216,0.827586234
,710030930,-22.897063254717608,-43.15500874905912,72.7,14.8,0.187383339,0.0248333216,0.827586234
,710030930,-22.897063254717608,-43.15500874905912,72.7,14.8,0.187383339,0.0248333216,0.827586234
,710030930,-22.897063254717608,-43.15500874905912,72.7,14.8,0.187383339,0.0248333216,0.827586234
,710030930,-22.897063254717608,-43.15500874905912,72.7,14.8,0.187383339,0.0248333216,0.827586234
,710030930,-22.897063254717608,-43.15500874905912,72.7,14.8,0.187383339,0.0248333216,0.827586234
,710030930,-22.897063254717608,-43.15500874905912,72.7,14.8,0.187383339,0.0248333216,0.827586234
,710030930,-22.897063254717608,-43.15500874905912,72.7,14.8,0.187383339,0.0248333216,0.827586234
,710030930,-22.897063254717608,-43.15500874905912,72.7,14.8,0.187383339,0.0248333216,0.827586234
,710030930,-22.89704199115136,-43.15493818867405,72.7,14.8,0.187383339,0.0248333216,0.827586234
,710030930,-22.89704199115136,-43.15493818867405,72.7,14.8,0.187383339,0.0248333216,0.827586234
,710030930,-22.89704199115136,-43.15493818867405,72.7,14.8,0.187383339,0.0248333216,0.827586234
,710030930,-22.89704199115136,-43.15493818867405,72.7,14.8,0.187383339,0.0248333216,0.827586234
,710030930,-22.89704199115136,-43.15493818867405,72.7,14.8,0.187383339,0.0248333216,0.827586234
,710030930,-22.89704199115136,-43.15493818867405,72.7,14.8,0.187383339,0.0248333216,0.827586234
,710030930,-22.89704199115136,-43.15493818867405,72.7,14.8,0.187383339,0.0248333216,0.827586234
,710030930,-22.89704199115136,-43.15493818867405,72.7,14.8,0.187383339,0.0248333216,0.827586234
,710030930,-22.89704199115136,-43.15493818867405,72.7,14.8,0.187383339,0.0248333216,0.827586234
,710030930,-22.89704199115136,-43.15493818867405,72.7,14.8,0.187383339,0.0248333216,0.827586234
,710030930,-22.89704199115136,-43.15493818867405,72.7,14.8,0.187383339,0.0248333216,0.827586234
,710030930,-22.89704199115136,-43.15493818867405,72.7,14.8,0.187383339,0.0248333216,0.827586234
,710030930,-22.89704199115136,-43.15493818867405,72.7,14.8,0.187383339,0.0248333216,0.827586234
,710030930,-22.89704199115136,-43.15493818867405,72.7,14.8,0.187383339,0.0248333216,0.827586234
,710030930,-22.89704199115136,-43.15493818867405,72.7,14.8,0.187383339,0.0248333216,0.827586234
,710030930,-22.89704199115136,-43.15493818867405,72.7,14.8,0.187383339,0.0248333216,0.827586234
,710030930,-22.897022231686872,-43.15484248879098,72.9,15.0,0.187383339,0.0248333216,0.827586234
,710030930,-22.897022231686872,-43.15484248879098,72.9,15.0,0.187383339,0.0248333216,0.827586234
,710030930,-22.897022231686872,-43.15484248879098,72.9,15.0,0.187383339,0.0248333216,0.827586234
,710030930,-22.897022231686872,-43.15484248879098,72.9,15.0,0.187383339,0.0248333216,0.827586234
,710030930,-22.897022231686872,-43.15484248879098,72.9,15.0,0.187383339,0.0248333216,0.827586234
,710030930,-22.897022231686872,-43.15484248879098,72.9,15.0,0.187383339,0.0248333216,0.827586234
,710030930,-22.897022231686872,-43.15484248879098,72.9,15.0,0.187383339,0.0248333216,0.827586234
,710030930,-22.897022231686872,-43.15484248879098,72.9,15.0,0.187383339,0.0248333216,0.827586234
,710030930,-22.897022231686872,-43.15484248879098,72.9,15.0,0.187383339,0.0248333216,0.827586234
,710030930,-22.897022231686872,-43.15484248879098,72.9,15.0,0.187383339,0.0248333216,0.827586234
,710030930,-22.897022231686872,-43.15484248879098,72.9,15.0,0.187383339,0.0248333216,0.827586234
,710030930,-22.897022231686872,-43.15484248879098,72.9,15.0,0.187383339,0.0248333216,0.827586234
,710030930,-22.897022231686872,-43.15484248879098,72.9,15.0,0.187383339,0.0248333216,0.827586234
,710030930,-22.897022231686872,-43.15484248879098,72.9,15.0,0.187383339,0.0248333216,0.827586234
,710030930,-22.897022231686872,-43.15484248879098,72.9,15.0,0.190911099,0.024911046,0.834831417
,710030930,-22.897022231686872,-43.15484248879098,72.9,15.0,0.190911099,0.024911046,0.834831417
,710030930,-22.897022231686872,-43.15484248879098,72.9,15.0,0.190911099,0.024911046,0.827586234
,710030930,-22.897022231686872,-43.15484248879098,72.9,15.0,0.190911099,0.024911046,0.827586234
,710030930,-22.897022231686872,-43.15484248879098,72.9,15.0,0.190911099,0.024911046,0.827586234
,710030930,-22.897022231686872,-43.15484248879098,72.9,15.0,0.190911099,0.024911046,0.827586234
,710030930,-22.897022231686872,-43.15484248879098,72.9,15.0,0.190911099,0.024911046,0.827586234
,710030930,-22.897022231686872,-43.15484248879098,72.9,15.0,0.190911099,0.024911046,0.827586234
,710030930,-22.897022231686872,-43.15484248879098,72.9,15.0,0.190911099,0.024911046,0.827586234
,710030930,-22.897022231686872,-43.15484248879098,72.9,15.0,0.190911099,0.024911046,0.827586234
,710030930,-22.897022231686872,-43.15484248879098,72.9,15.0,0.190911099,0.024911046,0.827586234
,710030930,-22.897022231686872,-43.15484248879098,72.9,15.0,0.190911099,0.024911046,0.827586234
,710030930,-22.897022231686872,-43.15484248879098,72.9,15.0,0.190911099,0.024911046,0.827586234
,710030930,-22.897022231686872,-43.15484248879098,72.9,15.0,0.190911099,0.024911046,0.827586234
,710030930,-22.897022231686872,-43.15484248879098,72.9,15.0,0.190911099,0.024911046,0.827586234
,710030930,-22.897022231686872,-43.15484248879098,72.9,15.0,0.190911099,0.024911046,0.827586234
,710030930,-22.897000912110077,-43.15477089417898,72.9,15.0,0.190911099,0.024911046,0.827586234
,710030930,-22.897000912110077,-43.15477089417898,72.9,15.0,0.190911099,0.024911046,0.827586234
,710030930,-22.897000912110077,-43.15477089417898,72.9,15.0,0.190911099,0.024911046,0.827586234
,710030930,-22.897000912110077,-43.15477089417898,72.9,15.0,0.190911099,0.024911046,0.827586234
,710030930,-22.897000912110077,-43.15477089417898,72.9,15.0,0.190911099,0.024911046,0.827586234
,710030930,-22.897000912110077,-43.15477089417898,72.9,15.0,0.190911099,0.024911046,0.827586234
,710030930,-22.897000912110077,-43.15477089417898,72.9,15.0,0.190911099,0.024911046,0.827586234
,710030930,-22.897000912110077,-43.15477089417898,72.9,15.0,0.190911099,0.024911046,0.827586234
,710030930,-22.897000912110077,-43.15477089417898,72.9,15.0,0.190911099,0.024911046,0.827586234
,710030930,-22.897000912110077,-43.15477089417898,72.9,15.0,0.190911099,0.024911046,0.827586234
,710030930,-22.897000912110077,-43.15477089417898,72.9,15.0,0.190911099,0.024911046,0.827586234
,710030930,-22.897000912110077,-43.15477089417898,72.9,15.0,0.190911099,0.024911046,0.827586234
,710030930,-22.897000912110077,-43.15477089417898,72.9,15.0,0.190911099,0.024911046,0.827586234
,710030930,-22.897000912110077,-43.15477089417898,72.9,15.0,0.190911099,0.024911046,0.827586234
,710030930,-22.897000912110077,-43.15477089417898,72.9,15.0,0.190911099,0.024911046,0.827586234
,710030930,-22.897000912110077,-43.15477089417898,72.9,15.0,0.190911099,0.024911046,0.827586234
,710030930,-22.897000912110077,-43.15477089417898,72.9,15.0,0.190911099,0.024911046,0.827586234
,710030930,-22.897000912110077,-43.15477089417898,72.9,15.0,0.190911099,0.024911046,0.827586234
,710030930,-22.897000912110077,-43.15477089417898,72.9,15.0,0.190911099,0.024911046,0.827586234
,710030930,-22.897000912110077,-43.15477089417898,72.9,15.0,0.190911099,0.024911046,0.827586234
,710030930,-22.897000912110077,-43.15477089417898,72.9,15.0,0.190911099,0.024911046,0.827586234
,710030930,-22.897000912110077,-43.15477089417898,72.9,15.0,0.190911099,0.024911046,0.827586234
,710030930,-22.897000912110077,-43.15477089417898,72.9,15.0,0.190911099,0.024911046,0.827586234
,710030930,-22.897000912110077,-43.15477089417898,72.9,15.0,0.190911099,0.024911046,0.827586234
,710030930,-22.897000912110077,-43.15477089417898,72.9,15.0,0.190911099,0.024911046,0.827586234
,710030930,-22.897000912110077,-43.15477089417898,72.9,15.0,0.190911099,0.024911046,0.827586234
,710030930,-22.897000912110077,-43.15477089417898,72.9,15.0,0.190911099,0.024911046,0.827586234
,710030930,-22.897000912110077,-43.15477089417898,72.9,15.0,0.190911099,0.024911046,0.827586234
,710030930,-22.897000912110077,-43.15477089417898,72.9,15.0,0.190911099,0.024911046,0.827586234
,710030930,-22.897000912110077,-43.15477089417898,72.9,15.0,0.190911099,0.024911046,0.827586234
,710030930,-22.896979592502404,-43.15469929959158,72.9,15.0,0.190911099,0.024911046,0.827586234
,710030930,-22.896979592502404,-43.15469929959158,72.9,15.0,0.190911099,0.024911046,0.827586234
,710030930,-22.896979592502404,-43.15469929959158,72.9,15.0,0.190911099,0.024911046,0.827586234
,710030930,-22.896979592502404,-43.15469929959158,72.9,15.0,0.190911099,0.024911046,0.827586234
,710030930,-22.896979592502404,-43.15469929959158,72.9,15.0,0.190911099,0.024911046,0.827586234
,710030930,-22.896979592502404,-43.15469929959158,72.9,15.0,0.190911099,0.024911046,0.827586234
,710030930,-22.896979592502404,-43.15469929959158,72.9,15.0,0.190911099,0.024911046,0.827586234
,710030930,-22.896979592502404,-43.15469929959158,72.9,15.0,0.190911099,0.024911046,0.827586234
,710030930,-22.896979592502404,-43.15469929959158,72.9,15.0,0.190911099,0.024911046,0.827586234
,710030930,-22.896979592502404,-43.15469929959158,72.9,15.0,0.190911099,0.024911046,0.827586234
,710030930,-22.896979592502404,-43.15469929959158,72.9,15.0,0.190911099,0.024911046,0.827586234
,710030930,-22.896979592502404,-43.15469929959158,72.9,15.0,0.190911099,0.024911046,0.827586234
,710030930,-22.896979592502404,-43.15469929959158,72.9,15.0,0.190911099,0.024911046,0.827586234
,710030930,-22.896979592502404,-43.15469929959158,72.9,15.0,0.190911099,0.024911046,0.827586234
,710030930,-22.896979592502404,-43.15469929959158,72.9,15.0,0.190911099,0.024911046,0.827586234
,710030930,-22.896979592502404,-43.15469929959158,72.9,15.0,0.190911099,0.024911046,0.827586234
,710030930,-22.896979592502404,-43.15469929959158,72.9,15.0,0.190911099,0.024911046,0.827586234
,710030930,-22.896979592502404,-43.15469929959158,72.9,15.0,0.190911099,0.024911046,0.827586234
,710030930,-22.896979592502404,-43.15469929959158,72.9,15.0,0.190911099,0.024911046,0.827586234
,710030930,-22.896979592502404,-43.15469929959158,72.9,15.0,0.190911099,0.024911046,0.827586234
,710030930,-22.896979592502404,-43.15469929959158,72.9,15.0,0.190911099,0.024911046,0.827586234
,710030930,-22.896979592502404,-43.15469929959158,72.9,15.0,0.190911099,0.024911046,0.827586234
,710030930,-22.896979592502404,-43.15469929959158,72.9,15.0,0.190911099,0.024911046,0.827586234
,710030930,-22.896979592502404,-43.15469929959158,72.9,15.0,0.190911099,0.024911046,0.827586234
,710030930,-22.896979592502404,-43.15469929959158,72.9,15.0,0.190911099,0.024911046,0.827586234
,710030930,-22.896979592502404,-43.15469929959158,72.9,15.0,0.190911099,0.024911046,0.827586234
,710030930,-22.896979592502404,-43.15469929959158,72.9,15.0,0.190911099,0.024911046,0.827586234
,710030930,-22.896979592502404,-43.15469929959158,72.9,15.0,0.190911099,0.024911046,0.827586234
,710030930,-22.896979592502404,-43.15469929959158,72.9,15.0,0.190911099,0.024911046,0.827586234
,710030930,-22.896979592502404,-43.15469929959158,72.9,15.0,0.190911099,0.024911046,0.827586234
,710030930,-22.896958272863866,-43.15462770502878,72.9,15.0,0.190911099,0.024911046,0.827586234
,710030930,-22.896958272863866,-43.15462770502878,72.9,15.0,0.190911099,0.024911046,0.827586234
,710030930,-22.896958272863866,-43.15462770502878,72.9,15.0,0.190911099,0.024911046,0.827586234
,710030930,-22.896958272863866,-43.15462770502878,72.9,15.0,0.190911099,0.024911046,0.827586234
,710030930,-22.896958272863866,-43.15462770502878,72.9,15.0,0.190911099,0.024911046,0.827586234
,710030930,-22.896958272863866,-43.15462770502878,72.9,15.0,0.190911099,0.024911046,0.827586234
,710030930,-22.896958272863866,-43.15462770502878,72.9,15.0,0.190911099,0.024911046,0.827586234
,710030930,-22.896958272863866,-43.15462770502878,72.9,15.0,0.190911099,0.024911046,0.827586234
,710030930,-22.896958272863866,-43.15462770502878,72.9,15.0,0.190911099,0.024911046,0.827586234
,710030930,-22.896958272863866,-43.15462770502878,72.9,15.0,0.190911099,0.024911046,0.827586234
,710030930,-22.896958272863866,-43.15462770502878,72.9,15.0,0.190911099,0.024911046,0.827586234
,710030930,-22.896958272863866,-43.15462770502878,72.9,15.0,0.190911099,0.024911046,0.827586234
,710030930,-22.896958272863866,-43.15462770502878,72.9,15.0,0.190911099,0.024911046,0.827586234
,710030930,-22.896958272863866,-43.15462770502878,72.9,15.0,0.190911099,0.024911046,0.827586234
,710030930,-22.896830354384466,-43.1541981381686,72.9,15.0,0.190911099,0.024911046,0.827586234
,710030930,-22.896830354384466,-43.1541981381686,72.9,15.0,0.190911099,0.024911046,0.827586234
,710030930,-22.896830354384466,-43.1541981381686,72.9,15.0,0.200755566,0.0250999928,0.84461987
,710030930,-22.896830354384466,-43.1541981381686,72.9,15.0,0.200755566,0.0250999928,0.84461987
,710030930,-22.896830354384466,-43.1541981381686,72.9,15.0,0.200755566,0.0250999928,0.84461987
,710030930,-22.896830354384466,-43.1541981381686,72.9,15.0,0.200755566,0.0250999928,0.84461987
,710030930,-22.896830354384466,-43.1541981381686,72.9,15.0,0.200755566,0.0250999928,0.84461987
,710030930,-22.896830354384466,-43.1541981381686,72.9,15.0,0.200755566,0.0250999928,0.84461987
,710030930,-22.896830354384466,-43.1541981381686,72.9,15.0,0.200755566,0.0250999928,0.84461987
,710030930,-22.896830354384466,-43.1541981381686,72.9,15.0,0.200755566,0.0250999928,0.84461987
,710030930,-22.896830354384466,-43.1541981381686,72.9,15.0,0.200755566,0.0250999928,0.84461987
,710030930,-22.896830354384466,-43.1541981381686,72.9,15.0,0.200755566,0.0250999928,0.84461987
,710030930,-22.896830354384466,-43.1541981381686,72.9,15.0,0.200755566,0.0250999928,0.84461987
,710030930,-22.896830354384466,-43.1541981381686,72.9,15.0,0.200755566,0.0250999928,0.84461987
,710030930,-22.896830354384466,-43.1541981381686,72.9,15.0,0.20189999,0.0251110792,0.852418959
,710030930,-22.896830354384466,-43.1541981381686,72.9,15.0,0.20189999,0.0251110792,0.852418959
,710030930,-22.896830354384466,-43.1541981381686,72.9,15.0,0.20189999,0.0251110792,0.84461987
,710030930,-22.896830354384466,-43.1541981381686,72.9,15.0,0.20189999,0.0251110792,0.84461987
,710030930,-22.896830354384466,-43.1541981381686,72.9,15.0,0.20189999,0.0251110792,0.84461987
,710030930,-22.896830354384466,-43.1541981381686,72.9,15.0,0.20189999,0.0251110792,0.84461987
,710030930,-22.896830354384466,-43.1541981381686,72.9,15.0,0.20189999,0.0251110792,0.84461987
,710030930,-22.896830354384466,-43.1541981381686,72.9,15.0,0.20189999,0.0251110792,0.84461987
,710030930,-22.896830354384466,-43.1541981381686,72.9,15.0,0.20189999,0.0251110792,0.84461987
,710030930,-22.896830354384466,-43.1541981381686,72.9,15.0,0.20189999,0.0251110792,0.84461987
,710030930,-22.896830354384466,-43.1541981381686,72.9,15.0,0.20189999,0.0251110792,0.84461987
,710030930,-22.896830354384466,-43.1541981381686,72.9,15.0,0.20189999,0.0251110792,0.84461987
,710030930,-22.896830354384466,-43.1541981381686,72.9,15.0,0.20189999,0.0251110792,0.84461987
,710030930,-22.896830354384466,-43.1541981381686,72.9,15.0,0.20189999,0.0251110792,0.84461987
,710030930,-22.896830354384466,-43.1541981381686,72.9,15.0,0.20189999,0.0251110792,0.84461987
,710030930,-22.896830354384466,-43.1541981381686,72.9,15.0,0.20189999,0.0251110792,0.84461987
,710030930,-22.89680903452988,-43.15412654377801,72.9,15.0,0.20189999,0.0251110792,0.84461987
,710030930,-22.89680903452988,-43.15412654377801,72.9,15.0,0.20189999,0.0251110792,0.84461987
,710030930,-22.89680903452988,-43.15412654377801,72.9,15.0,0.20189999,0.0251110792,0.84461987
,710030930,-22.89680903452988,-43.15412654377801,72.9,15.0,0.20189999,0.0251110792,0.84461987
,710030930,-22.89680903452988,-43.15412654377801,72.9,15.0,0.20189999,0.0251110792,0.84461987
,710030930,-22.89680903452988,-43.15412654377801,72.9,15.0,0.20189999,0.0251110792,0.84461987
,710030930,-22.89680903452988,-43.15412654377801,72.9,15.0,0.20189999,0.0251110792,0.84461987
,710030930,-22.89680903452988,-43.15412654377801,72.9,15.0,0.20189999,0.0251110792,0.84461987
,710030930,-22.89680903452988,-43.15412654377801,72.9,15.0,0.20189999,0.0251110792,0.84461987
,710030930,-22.89680903452988,-43.15412654377801,72.9,15.0,0.20189999,0.0251110792,0.84461987
,710030930,-22.89680903452988,-43.15412654377801,72.9,15.0,0.20189999,0.0251110792,0.84461987
,710030930,-22.89680903452988,-43.15412654377801,72.9,15.0,0.20189999,0.0251110792,0.84461987
,710030930,-22.89680903452988,-43.15412654377801,72.9,15.0,0.20189999,0.0251110792,0.84461987
,710030930,-22.89680903452988,-43.15412654377801,72.9,15.0,0.20189999,0.0251110792,0.84461987
,710030930,-22.89680903452988,-43.15412654377801,72.9,15.0,0.20189999,0.0251110792,0.84461987
,710030930,-22.89680903452988,-43.15412654377801,72.9,15.0,0.20189999,0.0251110792,0.84461987
,710030930,-22.89684499999918,-43.15418000000002,73.2,15.0,0.20189999,0.0251110792,0.84461987
,710030930,-22.89684499999918,-43.15418000000002,73.2,15.0,0.20189999,0.0251110792,0.84461987
,710030930,-22.89684499999918,-43.15418000000002,73.2,15.0,0.20189999,0.0251110792,0.84461987
,710030930,-22.89684499999918,-43.15418000000002,73.2,15.0,0.20189999,0.0251110792,0.84461987
,710030930,-22.89684499999918,-43.15418000000002,73.2,15.0,0.20189999,0.0251110792,0.84461987
,710030930,-22.89684499999918,-43.15418000000002,73.2,15.0,0.20189999,0.0251110792,0.84461987
,710030930,-22.89684499999918,-43.15418000000002,73.2,15.0,0.20189999,0.0251110792,0.84461987
,710030930,-22.89684499999918,-43.15418000000002,73.2,15.0,0.20189999,0.0251110792,0.84461987
,710030930,-22.89684499999918,-43.15418000000002,73.2,15.0,0.20189999,0.0251110792,0.84461987
,710030930,-22.89684499999918,-43.15418000000002,73.2,15.0,0.20189999,0.0251110792,0.84461987
,710030930,-22.89684499999918,-43.15418000000002,73.2,15.0,0.20189999,0.0251110792,0.84461987
,710030930,-22.89684499999918,-43.15418000000002,73.2,15.0,0.20189999,0.0251110792,0.84461987
,710030930,-22.89684499999918,-43.15418000000002,73.2,15.0,0.20189999,0.0251110792,0.84461987
,710030930,-22.89684499999918,-43.15418000000002,73.2,15.0,0.20189999,0.0251110792,0.84461987
,710030930,-22.89684499999918,-43.15418000000002,73.2,15.0,0.20189999,0.0251110792,0.84461987
,710030930,-22.89684499999918,-43.15418000000002,73.2,15.0,0.20189999,0.0251110792,0.84461987
,710030930,-22.89684499999918,-43.15418000000002,73.2,15.0,0.20189999,0.0251110792,0.84461987
,710030930,-22.89684499999918,-43.15418000000002,73.2,15.0,0.20189999,0.0251110792,0.84461987
,710030930,-22.89684499999918,-43.15418000000002,73.2,15.0,0.20189999,0.0251110792,0.84461987
,710030930,-22.89684499999918,-43.15418000000002,73.2,15.0,0.20189999,0.0251110792,0.84461987
,710030930,-22.89684499999918,-43.15418000000002,73.2,15.0,0.20189999,0.0251110792,0.84461987
,710030930,-22.89684499999918,-43.15418000000002,73.2,15.0,0.20189999,0.0251110792,0.84461987
,710030930,-22.89684499999918,-43.15418000000002,73.2,15.0,0.20189999,0.0251110792,0.84461987
,710030930,-22.89684499999918,-43.15418000000002,73.2,15.0,0.20189999,0.0251110792,0.84461987
,710030930,-22.89684499999918,-43.15418000000002,73.2,15.0,0.20189999,0.0251110792,0.84461987
,710030930,-22.89684499999918,-43.15418000000002,73.2,15.0,0.20189999,0.0251110792,0.84461987
,710030930,-22.89684499999918,-43.15418000000002,73.2,15.0,0.20189999,0.0251110792,0.84461987
,710030930,-22.89684499999918,-43.15418000000002,73.2,15.0,0.20189999,0.0251110792,0.84461987
,710030930,-22.896824027732208,-43.154108286097774,73.2,15.0,0.20189999,0.0251110792,0.84461987
,710030930,-22.896824027732208,-43.154108286097774,73.2,15.0,0.20189999,0.0251110792,0.84461987
,710030930,-22.896824027732208,-43.154108286097774,73.2,15.0,0.20189999,0.0251110792,0.84461987
,710030930,-22.896824027732208,-43.154108286097774,73.2,15.0,0.20189999,0.0251110792,0.84461987
,710030930,-22.896824027732208,-43.154108286097774,73.2,15.0,0.20189999,0.0251110792,0.84461987
,710030930,-22.896824027732208,-43.154108286097774,73.2,15.0,0.20189999,0.0251110792,0.84461987
,710030930,-22.896803055434255,-43.154036572219816,73.2,15.0,0.20189999,0.0251110792,0.84461987
,710030930,-22.896803055434255,-43.154036572219816,73.2,15.0,0.20189999,0.0251110792,0.84461987
,710030930,-22.896803055434255,-43.154036572219816,73.2,15.0,0.204577789,0.0251555443,0.85576719
,710030930,-22.896803055434255,-43.154036572219816,73.2,15.0,0.204577789,0.0251555443,0.85576719
,710030930,-22.896803055434255,-43.154036572219816,73.2,15.0,0.204577789,0.0251555443,0.862068951
,710030930,-22.896803055434255,-43.154036572219816,73.2,15.0,0.204577789,0.0251555443,0.862068951
,710030930,-22.896803055434255,-43.154036572219816,73.2,15.0,0.204577789,0.0251555443,0.862068951
,710030930,-22.896803055434255,-43.154036572219816,73.2,15.0,0.204577789,0.0251555443,0.862068951
,710030930,-22.896803055434255,-43.154036572219816,73.2,15.0,0.204577789,0.0251555443,0.862068951
,710030930,-22.896803055434255,-43.154036572219816,73.2,15.0,0.204577789,0.0251555443,0.862068951
,710030930,-22.896803055434255,-43.154036572219816,73.2,15.0,0.204577789,0.0251555443,0.862068951
,710030930,-22.896803055434255,-43.154036572219816,73.2,15.0,0.204577789,0.0251555443,0.862068951
,710030930,-22.896803055434255,-43.154036572219816,73.2,15.0,0.204577789,0.0251555443,0.862068951
,710030930,-22.896803055434255,-43.154036572219816,73.2,15.0,0.204577789,0.0251555443,0.862068951
,710030930,-22.896803055434255,-43.154036572219816,73.2,15.0,0.204577789,0.0251555443,0.862068951
,710030930,-22.896803055434255,-43.154036572219816,73.2,15.0,0.204577789,0.0251555443,0.862068951
,710030930,-22.896803055434255,-43.154036572219816,73.2,15.0,0.204577789,0.0251555443,0.862068951
,710030930,-22.896803055434255,-43.154036572219816,73.2,15.0,0.204577789,0.0251555443,0.862068951
,710030930,-22.896803055434255,-43.154036572219816,73.2,15.0,0.204577789,0.0251555443,0.862068951
,710030930,-22.896803055434255,-43.154036572219816,73.2,15.0,0.204577789,0.0251555443,0.862068951
,710030930,-22.896803055434255,-43.154036572219816,73.2,15.0,0.204577789,0.0251555443,0.862068951
,710030930,-22.896803055434255,-43.154036572219816,73.2,15.0,0.204577789,0.0251555443,0.862068951
,710030930,-22.896803055434255,-43.154036572219816,73.2,15.0,0.204577789,0.0251555443,0.862068951
,710030930,-22.896803055434255,-43.154036572219816,73.2,15.0,0.204577789,0.0251555443,0.862068951
,710030930,-22.896803055434255,-43.154036572219816,73.2,15.0,0.204577789,0.0251555443,0.862068951
,710030930,-22.896803055434255,-43.154036572219816,73.2,15.0,0.204577789,0.0251555443,0.862068951
,710030930,-22.896803055434255,-43.154036572219816,73.2,15.0,0.204577789,0.0251555443,0.862068951
,710030930,-22.896803055434255,-43.154036572219816,73.2,15.0,0.204577789,0.0251555443,0.862068951
,710030930,-22.896803055434255,-43.154036572219816,73.2,15.0,0.204577789,0.0251555443,0.862068951
,710030930,-22.896803055434255,-43.154036572219816,73.2,15.0,0.204577789,0.0251555443,0.862068951
,710030930,-22.89678208310529,-43.15396485836616,73.2,15.0,0.204577789,0.0251555443,0.862068951
,710030930,-22.89678208310529,-43.15396485836616,73.2,15.0,0.204577789,0.0251555443,0.862068951
,710030930,-22.89678208310529,-43.15396485836616,73.2,15.0,0.204577789,0.0251555443,0.862068951
,710030930,-22.89678208310529,-43.15396485836616,73.2,15.0,0.204577789,0.0251555443,0.862068951
,710030930,-22.89678208310529,-43.15396485836616,73.2,15.0,0.204577789,0.0251555443,0.862068951
,710030930,-22.89678208310529,-43.15396485836616,73.2,15.0,0.204577789,0.0251555443,0.862068951
,710030930,-22.89678208310529,-43.15396485836616,73.2,15.0,0.204577789,0.0251555443,0.862068951
,710030930,-22.89678208310529,-43.15396485836616,73.2,15.0,0.204577789,0.0251555443,0.862068951
,710030930,-22.89678208310529,-43.15396485836616,73.2,15.0,0.204577789,0.0251555443,0.862068951
,710030930,-22.89678208310529,-43.15396485836616,73.2,15.0,0.204577789,0.0251555443,0.862068951
,710030930,-22.89678208310529,-43.15396485836616,73.2,15.0,0.204577789,0.0251555443,0.862068951
,710030930,-22.89678208310529,-43.15396485836616,73.2,15.0,0.204577789,0.0251555443,0.862068951
,710030930,-22.89678208310529,-43.15396485836616,73.2,15.0,0.204577789,0.0251555443,0.862068951
,710030930,-22.89678208310529,-43.15396485836616,73.2,15.0,0.204577789,0.0251555443,0.862068951
,710030930,-22.89678208310529,-43.15396485836616,73.2,15.0,0.204577789,0.0251555443,0.862068951
,710030930,-22.89678208310529,-43.15396485836616,73.2,15.0,0.204577789,0.0251555443,0.862068951
,710030930,-22.89678208310529,-43.15396485836616,73.2,15.0,0.204577789,0.0251555443,0.862068951
,710030930,-22.89678208310529,-43.15396485836616,73.2,15.0,0.204577789,0.0251555443,0.862068951
,710030930,-22.89678208310529,-43.15396485836616,73.2,15.0,0.204577789,0.0251555443,0.862068951
,710030930,-22.89678208310529,-43.15396485836616,73.2,15.0,0.204577789,0.0251555443,0.862068951
,710030930,-22.89678208310529,-43.15396485836616,73.2,15.0,0.204577789,0.0251555443,0.862068951
,710030930,-22.89678208310529,-43.15396485836616,73.2,15.0,0.204577789,0.0251555443,0.862068951
,710030930,-22.89678208310529,-43.15396485836616,73.2,15.0,0.204577789,0.0251555443,0.862068951
,710030930,-22.89678208310529,-43.15396485836616,73.2,15.0,0.204577789,0.0251555443,0.862068951
,710030930,-22.89678208310529,-43.15396485836616,73.2,15.0,0.204577789,0.0251555443,0.862068951
,710030930,-22.89678208310529,-43.15396485836616,73.2,15.0,0.204577789,0.0251555443,0.862068951
,710030930,-22.89678208310529,-43.15396485836616,73.2,15.0,0.204577789,0.0251555443,0.862068951
,710030930,-22.89678208310529,-43.15396485836616,73.2,15.0,0.204577789,0.0251555443,0.862068951
,710030930,-22.89678208310529,-43.15396485836616,73.2,15.0,0.204577789,0.0251555443,0.862068951
,710030930,-22.89678208310529,-43.15396485836616,73.2,15.0,0.204577789,0.0251555443,0.862068951
,710030930,-22.896761110745352,-43.15389314453678,73.2,15.0,0.204577789,0.0251555443,0.862068951
,710030930,-22.896761110745352,-43.15389314453678,73.2,15.0,0.204577789,0.0251555443,0.862068951
,710030930,-22.896761110745352,-43.15389314453678,73.2,15.0,0.204577789,0.0251555443,0.862068951
,710030930,-22.896761110745352,-43.15389314453678,73.2,15.0,0.204577789,0.0251555443,0.862068951
,710030930,-22.896761110745352,-43.15389314453678,73.2,15.0,0.204577789,0.0251555443,0.862068951
,710030930,-22.896761110745352,-43.15389314453678,73.2,15.0,0.204577789,0.0251555443,0.862068951
,710030930,-22.896761110745352,-43.15389314453678,73.2,15.0,0.204577789,0.0251555443,0.862068951
,710030930,-22.896761110745352,-43.15389314453678,73.2,15.0,0.204577789,0.0251555443,0.862068951
,710030930,-22.896761110745352,-43.15389314453678,73.2,15.0,0.204577789,0.0251555443,0.862068951
,710030930,-22.896761110745352,-43.15389314453678,73.2,15.0,0.204577789,0.0251555443,0.862068951
,710030930,-22.896761110745352,-43.15389314453678,73.2,15.0,0.204577789,0.0251555443,0.862068951
,710030930,-22.896761110745352,-43.15389314453678,73.2,15.0,0.204577789,0.0251555443,0.862068951
